time,x,dummy,arm_t,dummy,f,final_p,final_t,initial_t,middle_p,middle_t,pre_t,raman_df,raman_p,time_shift,counts
17:54:29.647,0,1,1250,1,30.413007338805805,0,38.653048499999997,38.653048499999997,1.5707963267948966,77.306096999999994,1,413.00733880580344,3.1415926535897931,5.5999999999999996,8432,8403,8329,8438,8401,8377,8426,8401,8451,8348,8425,8344,8420,8438,8395,8444,8476,8357,8394,8413,8355,8417,8395,8394,8354,8349,8398,8360,8393,8353,8390,8451,8394,8403,8422,8381,8391,8413,8336,8425,8434,8456,8392,8417,8461,8425,8395,8441,8345,8369,8381,8428,8438,8319,8446,8365,8378,8431,8393,8429,8438,8377,8378,8370,8390,8372,8400,8420,8407,8385,8429,8364,8329,8425,8432,8477,8355,8360,8386,8389,8472,8391,8290,8389,8404,8472,8411,8364,8397,8395,8391,8435,8416,8490,8357,8383,8428,8381,8451,8422,8436,8322,8358,8432,8411,8365,8410,8335,8388,8407,8440,8424,8397,8413,8355,8466,8343,8442,8480,8419,8467,8453,8395,8454,8385,8390,8373,8310,8371,8413,8402,8438,8426,8327,8340,8416,8368,8392,8452,8423,8349,8416,8400,8340,8429,8358,8401,8415,8382,8381,8454,8404,8403,8422,8424,8290,8368,8371,8418,8383,8333,8419,8413,8363,8438,8430,8414,8393,8495,8365,8448,8420,8433,8418,8449,8448,8384,8356,8513,8392,8384,8419,8481,8382,8431,8375,8421,8473,8414,8365,8440,8342,8448,8349,8386,8397,8355,8309,8478,8486,8372,8347,8381,8427,8364,8477,8416,8363,8444,8370,8323,8393,8407,8340,8444,8465,8489,8310,8382,8369,8347,8351,8366,8424,8386,8401,8360,8491,8434,8370,8492,8409,8403,8352,8401,8435,8492,8360,8426,8402,8427,8405,8334,8347,8447,8452,8411,8419,8388,8459,8388,8420,8452,8345,8313,8412,8381,8420,8359,8412,8439,8374,8409,8318,8420,8406,8331,8403,8428,8442,8370,8328,8442,8418,8444,8497,8371,8378,8455,8356,8383,8324,8420,8346,8377,8468,8405,8399,8470,8401,8385,8409,8364,8374,8441,8336,8467,8418,8324,8391,8397,8394,8390,8468,8403,8394,8391,8353,8409,8350,8362,8415,8344,8467,8440,8403,8385,8552,8365,8350,8390,8411,8392,8417,8420,8384,8381,8368,8359,8397,8410,8316,8437,8400,8393,8387,8430,8430,8461,8465,8495,8371,8464,8427,8353,8446,8399,8450,8373,8401,8285,8484,8493,8367,8375,8424,8378,8388,8396,8366,8331,8387,8426,8380,8441,8401,8391,8343,8445,8451,8451,8324,8426,8429,8329,8383,8406,8407,8462,8396,8309,8376,8409,8369,8427,8418,8437,8539,8466,8453,8399,8405,8444,8389,8414,8414,8351,8461,8437,8387,8376,8455,8448,8416,8513,8426,8354,8387,8413,8465,8386,8372,8365,8404,8501,8400,8391,8429,8467,8447,8394,8369,8348,8424,8325,8454,8311,8409,8440,8337,8383,8423,8405,8343,8440,8423,8371,8364,8409,8362,8341,8440,8369,8395,8357,8384,8404,8408,8401,8382,8365,8485,8392,8499,8419,8475,8414,8426,8338,8377,8430,8434,8418,8384,8425,8346,8467,8476,8375,8366,8446,8431,8360,8437,8423,8464,8418,8384,8431,8392,8344,8390,8428,8383,8345,8413,8405,8411,8407,8326,8328,8405,8304,8424,8374,8403,8372,8367,8447,8469
