time,x,dummy,arm_t,dummy,f,final_p,final_t,initial_t,middle_p,middle_t,pre_t,raman_df,raman_p,time_shift,counts
17:58:06.943,0,1,1250,1,30.413007338805805,0,38.653048499999997,38.653048499999997,1.5707963267948966,77.306096999999994,1,413.00733880580344,3.1415926535897931,5.5999999999999996,8445,8338,8321,8481,8474,8395,8310,8384,8384,8422,8505,8502,8372,8385,8424,8423,8360,8498,8371,8366,8481,8462,8402,8330,8357,8391,8352,8464,8369,8385,8418,8363,8449,8416,8326,8445,8368,8424,8410,8360,8406,8384,8354,8481,8443,8409,8389,8386,8443,8384,8481,8468,8381,8389,8421,8410,8413,8456,8398,8336,8431,8398,8418,8368,8457,8472,8464,8414,8447,8414,8411,8422,8350,8407,8404,8440,8317,8340,8448,8349,8438,8421,8450,8486,8401,8371,8388,8364,8363,8394,8437,8479,8400,8384,8408,8375,8366,8415,8440,8452,8350,8416,8389,8393,8365,8450,8461,8397,8406,8465,8381,8500,8478,8421,8426,8481,8475,8389,8367,8348,8461,8371,8437,8446,8391,8362,8407,8429,8431,8392,8453,8413,8440,8410,8358,8322,8432,8330,8301,8403,8419,8410,8433,8422,8399,8427,8474,8450,8480,8396,8470,8438,8515,8349,8379,8388,8489,8366,8372,8362,8460,8404,8413,8418,8360,8399,8445,8367,8448,8401,8378,8422,8414,8451,8343,8449,8400,8388,8433,8425,8343,8450,8445,8382,8410,8484,8404,8410,8401,8449,8434,8380,8432,8395,8415,8465,8478,8388,8473,8383,8452,8425,8400,8484,8456,8405,8374,8368,8441,8394,8339,8430,8500,8380,8467,8460,8410,8465,8470,8473,8400,8408,8388,8414,8342,8457,8455,8417,8431,8462,8475,8403,8512,8355,8400,8470,8498,8385,8450,8368,8384,8427,8472,8412,8431,8459,8371,8374,8402,8422,8399,8373,8382,8331,8402,8373,8424,8380,8439,8370,8426,8407,8362,8465,8433,8364,8331,8421,8405,8421,8386,8433,8399,8391,8383,8477,8494,8415,8419,8441,8386,8432,8435,8374,8466,8384,8466,8396,8352,8463,8429,8430,8432,8420,8426,8444,8437,8444,8399,8356,8434,8365,8407,8450,8329,8406,8356,8487,8424,8458,8364,8452,8334,8432,8435,8389,8460,8453,8435,8349,8450,8384,8403,8433,8396,8392,8414,8288,8398,8365,8398,8396,8415,8319,8440,8447,8429,8414,8413,8421,8398,8413,8435,8449,8343,8421,8425,8471,8368,8422,8334,8351,8416,8400,8488,8470,8399,8430,8346,8403,8429,8382,8313,8476,8460,8378,8490,8453,8322,8310,8376,8428,8423,8461,8482,8521,8479,8429,8405,8467,8425,8379,8388,8396,8373,8374,8446,8479,8387,8411,8482,8408,8416,8422,8423,8389,8475,8474,8460,8472,8369,8466,8455,8418,8483,8350,8518,8409,8310,8455,8398,8405,8493,8378,8400,8360,8428,8449,8413,8377,8320,8422,8424,8377,8487,8490,8344,8435,8502,8458,8384,8421,8357,8481,8453,8330,8414,8474,8421,8446,8469,8371,8392,8383,8419,8408,8465,8367,8353,8474,8385,8417,8437,8434,8425,8394,8393,8337,8366,8364,8397,8381,8388,8326,8375,8386,8449,8399,8365,8451,8371,8353,8433,8473,8373,8366,8447,8421,8389,8489,8473,8456,8321,8363,8374,8334,8392,8429,8468,8351,8367,8384,8437,8424,8446,8479,8425,8420,8433,8397
