time,x,dummy,arm_t,dummy,f,final_p,final_t,initial_t,middle_p,middle_t,pre_t,raman_df,raman_p,time_shift,counts
18:18:10.264,0,1,1250,1,30.412990673318717,0,38.679941999999997,38.679941999999997,1.5707963267948966,77.359883999999994,1,412.99067331871788,3.1415926535897931,5.5999999999999996,8451,8388,8418,8426,8398,8371,8407,8334,8368,8371,8424,8392,8380,8387,8350,8437,8410,8344,8379,8300,8368,8337,8406,8407,8405,8397,8349,8423,8448,8440,8407,8343,8493,8395,8405,8380,8380,8336,8278,8307,8399,8384,8424,8305,8321,8429,8423,8398,8368,8365,8410,8393,8385,8392,8386,8332,8345,8417,8377,8398,8405,8366,8392,8419,8357,8317,8377,8381,8399,8381,8450,8327,8346,8375,8443,8377,8375,8446,8390,8356,8348,8336,8364,8377,8344,8340,8425,8453,8323,8424,8383,8427,8401,8438,8361,8279,8385,8378,8362,8310,8387,8435,8401,8383,8339,8395,8348,8347,8383,8474,8406,8356,8274,8325,8379,8367,8314,8355,8443,8395,8443,8391,8364,8437,8394,8388,8443,8390,8367,8392,8366,8408,8381,8320,8417,8375,8393,8442,8396,8342,8323,8402,8464,8410,8395,8393,8445,8367,8417,8419,8332,8381,8437,8351,8385,8355,8438,8401,8308,8287,8446,8413,8364,8455,8380,8319,8444,8420,8334,8295,8390,8386,8386,8435,8332,8397,8371,8402,8413,8418,8370,8375,8371,8360,8459,8378,8352,8353,8425,8316,8330,8403,8362,8361,8368,8356,8345,8407,8386,8479,8374,8298,8408,8283,8354,8358,8331,8334,8344,8387,8381,8386,8463,8418,8407,8371,8399,8420,8387,8339,8387,8423,8449,8410,8370,8393,8408,8419,8329,8369,8348,8439,8427,8398,8433,8441,8415,8393,8451,8397,8343,8343,8395,8426,8399,8393,8364,8382,8417,8399,8371,8453,8454,8382,8379,8412,8325,8314,8299,8316,8385,8434,8389,8352,8422,8406,8411,8387,8394,8361,8393,8366,8364,8337,8463,8377,8401,8373,8394,8370,8419,8398,8373,8393,8417,8409,8328,8374,8381,8402,8455,8399,8371,8348,8429,8319,8375,8444,8349,8387,8385,8419,8491,8398,8365,8277,8377,8320,8311,8421,8352,8386,8346,8357,8383,8422,8443,8454,8421,8379,8352,8412,8496,8414,8450,8461,8407,8442,8379,8431,8315,8353,8349,8413,8353,8293,8413,8400,8344,8361,8496,8328,8434,8406,8364,8411,8329,8429,8376,8401,8306,8343,8325,8333,8383,8377,8332,8341,8396,8381,8421,8346,8291,8372,8362,8358,8359,8285,8507,8364,8470,8398,8317,8277,8327,8444,8367,8432,8375,8355,8407,8363,8360,8377,8400,8393,8339,8410,8403,8435,8384,8231,8267,8358,8423,8394,8380,8460,8388,8433,8342,8339,8433,8369,8410,8430,8409,8362,8388,8344,8407,8378,8413,8330,8399,8329,8355,8341,8421,8332,8388,8332,8269,8314,8425,8291,8410,8377,8379,8404,8301,8412,8412,8326,8387,8403,8318,8377,8303,8402,8429,8398,8308,8374,8381,8403,8344,8405,8406,8376,8456,8382,8467,8333,8342,8402,8464,8417,8325,8362,8337,8358,8347,8413,8354,8392,8397,8406,8391,8425,8352,8425,8402,8387,8397,8324,8384,8417,8420,8257,8394,8414,8469,8361,8336,8281,8364,8388,8386,8402,8402,8377,8283,8352,8333,8449,8399,8412,8326,8440
