time,x,dummy,arm_t,dummy,f,final_p,final_t,initial_t,middle_p,middle_t,pre_t,raman_df,raman_p,time_shift,counts
18:20:19.941,0,1,1250,1,30.412990673318717,0,38.679941999999997,38.679941999999997,1.5707963267948966,77.359883999999994,1,412.99067331871788,3.1415926535897931,5.5999999999999996,8468,8394,8452,8428,8430,8361,8379,8429,8324,8428,8450,8426,8362,8374,8363,8412,8369,8306,8326,8439,8338,8333,8418,8371,8260,8365,8439,8426,8490,8436,8427,8340,8514,8507,8398,8449,8346,8427,8327,8442,8348,8451,8417,8419,8361,8411,8379,8324,8427,8312,8444,8394,8435,8406,8355,8391,8387,8361,8413,8429,8348,8362,8337,8324,8442,8407,8367,8447,8412,8424,8304,8433,8393,8422,8377,8359,8365,8354,8458,8352,8359,8477,8356,8457,8374,8407,8414,8405,8386,8347,8379,8379,8440,8455,8455,8376,8476,8328,8404,8426,8318,8304,8357,8387,8425,8399,8370,8415,8392,8358,8345,8427,8369,8409,8352,8358,8435,8355,8388,8425,8332,8513,8385,8387,8376,8410,8442,8418,8366,8401,8481,8385,8494,8414,8469,8356,8409,8437,8448,8318,8394,8377,8380,8389,8353,8345,8447,8379,8386,8372,8401,8439,8384,8397,8380,8393,8416,8385,8324,8346,8310,8407,8419,8352,8479,8406,8417,8398,8405,8347,8348,8405,8361,8383,8331,8361,8416,8372,8337,8387,8311,8385,8405,8330,8424,8332,8368,8459,8432,8382,8379,8386,8359,8334,8385,8366,8299,8364,8409,8351,8434,8333,8381,8416,8484,8420,8462,8384,8356,8348,8384,8393,8391,8322,8429,8351,8455,8357,8383,8421,8457,8448,8450,8436,8373,8360,8346,8432,8364,8356,8319,8440,8272,8300,8310,8504,8369,8375,8294,8327,8326,8362,8354,8428,8307,8420,8465,8411,8370,8390,8348,8403,8393,8327,8386,8364,8310,8398,8420,8316,8356,8344,8390,8374,8406,8363,8372,8376,8395,8298,8475,8315,8393,8338,8424,8358,8383,8325,8432,8380,8402,8457,8406,8374,8343,8459,8399,8419,8441,8336,8373,8307,8376,8287,8328,8340,8389,8371,8339,8443,8393,8393,8405,8422,8366,8381,8459,8430,8392,8352,8365,8302,8302,8366,8295,8320,8418,8386,8325,8413,8387,8349,8393,8437,8378,8346,8392,8326,8352,8403,8312,8509,8337,8401,8335,8409,8333,8406,8421,8351,8357,8359,8416,8303,8405,8410,8434,8347,8345,8393,8322,8253,8411,8368,8406,8455,8455,8455,8447,8376,8338,8418,8335,8292,8353,8419,8446,8432,8333,8415,8404,8397,8430,8414,8369,8355,8342,8437,8368,8285,8442,8373,8406,8440,8401,8446,8340,8409,8341,8328,8355,8416,8358,8469,8385,8311,8355,8348,8293,8424,8398,8378,8423,8359,8407,8383,8428,8336,8365,8432,8321,8312,8355,8340,8415,8381,8375,8301,8363,8332,8339,8376,8299,8386,8400,8439,8399,8349,8381,8376,8453,8358,8285,8346,8403,8392,8341,8345,8390,8378,8421,8400,8332,8333,8431,8425,8385,8396,8348,8405,8383,8349,8398,8403,8317,8439,8355,8404,8352,8360,8359,8329,8414,8399,8453,8372,8388,8407,8401,8343,8295,8409,8379,8349,8442,8447,8311,8391,8378,8358,8327,8463,8324,8370,8287,8320,8443,8364,8315,8316,8424,8368,8415,8348,8473,8322,8381,8388,8300,8358
