time,x,dummy,arm_t,dummy,f,final_p,final_t,initial_t,middle_p,middle_t,pre_t,raman_df,raman_p,time_shift,counts
17:59:27.344,0,1,1250,1,30.412873490534519,0,38.869104,38.869104,1.5707963267948966,77.738208,1,412.87349053451862,3.1415926535897931,5.5999999999999996,8484,8420,8510,8366,8419,8437,8493,8407,8483,8430,8485,8448,8426,8405,8386,8395,8349,8476,8351,8386,8395,8405,8411,8397,8419,8364,8407,8483,8386,8383,8344,8363,8473,8343,8395,8450,8397,8404,8372,8347,8405,8433,8355,8436,8475,8417,8377,8400,8429,8382,8464,8317,8458,8338,8424,8424,8411,8441,8389,8408,8386,8329,8412,8472,8379,8399,8392,8455,8488,8401,8409,8369,8464,8433,8401,8372,8494,8443,8479,8412,8445,8433,8395,8426,8333,8446,8402,8374,8426,8379,8341,8339,8387,8328,8312,8392,8457,8473,8456,8422,8358,8361,8422,8396,8370,8419,8389,8435,8464,8372,8459,8406,8405,8392,8372,8353,8381,8385,8416,8341,8332,8457,8485,8453,8363,8429,8402,8330,8409,8403,8471,8406,8364,8436,8370,8435,8469,8375,8307,8429,8458,8433,8379,8498,8470,8474,8396,8435,8425,8445,8483,8425,8398,8439,8510,8412,8334,8431,8466,8417,8457,8409,8405,8383,8365,8406,8368,8374,8399,8417,8484,8415,8346,8428,8429,8377,8374,8378,8352,8425,8363,8443,8368,8378,8348,8468,8379,8399,8437,8453,8478,8407,8463,8348,8445,8454,8463,8395,8435,8328,8465,8433,8467,8410,8421,8419,8507,8410,8402,8410,8421,8432,8456,8444,8481,8330,8374,8478,8478,8448,8524,8468,8479,8361,8419,8390,8434,8460,8417,8408,8381,8391,8371,8481,8378,8447,8341,8493,8419,8397,8373,8442,8394,8425,8460,8463,8414,8450,8492,8470,8372,8454,8432,8519,8414,8399,8456,8354,8429,8375,8366,8365,8432,8398,8362,8488,8345,8415,8429,8445,8382,8367,8456,8301,8495,8407,8380,8481,8444,8403,8392,8413,8393,8401,8390,8448,8418,8455,8338,8449,8473,8362,8453,8412,8455,8449,8436,8376,8460,8360,8369,8359,8547,8437,8401,8425,8426,8393,8309,8383,8398,8354,8416,8416,8396,8408,8393,8403,8375,8467,8454,8515,8414,8419,8413,8483,8412,8433,8364,8345,8332,8422,8417,8493,8468,8406,8432,8417,8406,8438,8394,8426,8345,8411,8414,8395,8403,8497,8461,8423,8359,8326,8415,8392,8368,8449,8550,8440,8425,8380,8464,8371,8347,8459,8485,8438,8278,8480,8383,8385,8363,8408,8430,8447,8360,8412,8323,8469,8384,8408,8462,8417,8499,8372,8333,8401,8406,8422,8404,8348,8346,8383,8458,8409,8419,8420,8398,8403,8533,8404,8391,8457,8371,8374,8435,8392,8474,8475,8431,8403,8468,8426,8416,8457,8382,8452,8401,8433,8445,8385,8430,8427,8405,8380,8359,8399,8370,8499,8329,8430,8467,8421,8406,8405,8453,8416,8389,8392,8411,8358,8471,8497,8456,8412,8338,8454,8481,8399,8339,8490,8378,8361,8416,8502,8466,8389,8444,8494,8366,8433,8361,8410,8412,8383,8430,8394,8418,8363,8395,8327,8323,8426,8429,8450,8417,8435,8376,8468,8336,8449,8450,8425,8412,8388,8387,8363,8461,8355,8427,8415,8371,8455,8414,8406,8372,8423,8460,8388,8464,8426
