time,x,dummy,arm_t,dummy,f,final_p,final_t,initial_t,middle_p,middle_t,pre_t,raman_df,raman_p,time_shift,counts
18:35:37.729,0,1,1250,1,30.412884830684597,0,38.850793500000002,38.850793500000002,1.5707963267948966,77.701587000000004,1,412.88483068459743,3.1415926535897931,5.5999999999999996,8350,8338,8382,8341,8409,8400,8460,8425,8410,8365,8492,8416,8407,8347,8442,8394,8410,8463,8335,8397,8486,8404,8354,8425,8476,8449,8428,8347,8458,8457,8404,8397,8553,8418,8397,8424,8491,8427,8417,8419,8444,8374,8419,8461,8405,8350,8250,8411,8409,8434,8349,8401,8497,8498,8322,8411,8419,8349,8476,8386,8456,8403,8364,8476,8371,8412,8428,8451,8343,8442,8417,8390,8389,8336,8497,8470,8343,8483,8441,8424,8490,8364,8416,8415,8453,8391,8344,8440,8398,8500,8402,8358,8390,8393,8424,8374,8441,8323,8391,8410,8454,8447,8417,8412,8480,8393,8418,8393,8452,8400,8361,8371,8421,8400,8415,8483,8377,8347,8410,8441,8483,8480,8392,8524,8361,8446,8462,8406,8422,8468,8367,8485,8348,8452,8403,8548,8287,8541,8402,8450,8383,8259,8274,8379,8265,8251,8251,8267,8372,8446,8439,8397,8335,8373,8353,8434,8476,8480,8446,8387,8448,8422,8408,8336,8399,8373,8415,8403,8390,8409,8369,8408,8403,8381,8419,8470,8363,8388,8471,8395,8409,8420,8272,8256,8236,8219,8239,8232,8223,8404,8435,8415,8406,8451,8420,8455,8423,8348,8416,8415,8385,8343,8362,8447,8388,8383,8381,8329,8454,8367,8438,8340,8484,8374,8375,8368,8444,8477,8410,8368,8374,8386,8386,8340,8436,8449,8399,8397,8437,8397,8363,8356,8382,8338,8438,8360,8400,8452,8399,8303,8351,8406,8407,8487,8363,8431,8427,8456,8336,8387,8442,8449,8405,8459,8397,8410,8467,8415,8393,8428,8383,8458,8391,8350,8448,8441,8405,8471,8389,8342,8401,8392,8446,8347,8327,8301,8380,8381,8490,8412,8393,8462,8427,8404,8407,8338,8345,8445,8361,8407,8411,8396,8440,8394,8360,8353,8388,8455,8447,8324,8364,8454,8532,8415,8368,8394,8505,8368,8458,8419,8432,8385,8394,8392,8432,8417,8380,8449,8386,8487,8425,8337,8340,8471,8476,8395,8485,8413,8456,8353,8409,8329,8433,8344,8371,8370,8456,8381,8395,8374,8382,8367,8445,8419,8417,8435,8425,8406,8444,8348,8398,8430,8317,8404,8379,8414,8472,8481,8469,8422,8389,8369,8494,8378,8386,8476,8294,8305,8401,8369,8365,8377,8380,8430,8471,8413,8367,8382,8479,8348,8497,8369,8330,8349,8445,8526,8437,8359,8421,8403,8382,8422,8441,8414,8376,8447,8484,8407,8343,8512,8423,8502,8390,8340,8412,8583,8435,8429,8385,8396,8381,8440,8361,8438,8400,8410,8363,8427,8364,8377,8393,8275,8415,8390,8401,8427,8372,8342,8438,8414,8423,8444,8415,8393,8386,8559,8373,8379,8341,8370,8369,8454,8393,8315,8353,8445,8377,8359,8389,8429,8433,8354,8429,8399,8429,8323,8439,8462,8369,8451,8304,8394,8375,8365,8333,8396,8375,8352,8410,8368,8370,8386,8464,8363,8376,8445,8390,8430,8376,8380,8433,8401,8460,8439,8481,8423,8351,8386,8432,8334,8421,8362,8395,8349,8468,8395,8382,8380,8317,8444
