time,x,dummy,arm_t,dummy,f,final_p,final_t,initial_t,middle_p,middle_t,pre_t,raman_df,raman_p,time_shift,counts
17:56:14.924,0,1,1250,1,30.413007338805805,0,38.653048499999997,38.653048499999997,1.5707963267948966,77.306096999999994,1,413.00733880580344,3.1415926535897931,5.5999999999999996,8302,8442,8471,8505,8459,8516,8480,8491,8444,8476,8458,8397,8425,8508,8525,8546,8368,8462,8468,8268,8438,8500,8457,8438,8400,8424,8483,8469,8541,8552,8453,8433,8462,8495,8400,8504,8486,8448,8512,8473,8408,8501,8389,8405,8464,8485,8432,8492,8389,8503,8424,8477,8392,8507,8420,8427,8427,8515,8459,8440,8464,8443,8422,8385,8393,8426,8387,8433,8340,8386,8434,8400,8378,8391,8406,8421,8373,8377,8327,8383,8496,8427,8442,8346,8447,8390,8480,8451,8378,8470,8366,8437,8435,8429,8521,8422,8480,8510,8490,8551,8531,8461,8480,8439,8454,8513,8500,8465,8478,8418,8537,8496,8463,8452,8420,8530,8484,8362,8423,8421,8397,8333,8381,8421,8468,8432,8443,8447,8455,8433,8359,8414,8477,8459,8412,8413,8439,8530,8506,8415,8480,8502,8413,8374,8544,8402,8415,8460,8481,8385,8471,8404,8460,8443,8399,8432,8574,8424,8523,8550,8470,8485,8399,8529,8464,8500,8549,8407,8452,8429,8415,8396,8476,8522,8471,8423,8404,8493,8532,8546,8546,8372,8351,8420,8417,8509,8508,8486,8467,8475,8463,8502,8498,8541,8408,8378,8400,8425,8463,8457,8346,8444,8388,8429,8371,8441,8507,8544,8433,8438,8432,8456,8312,8376,8575,8421,8520,8488,8599,8496,8340,8546,8450,8424,8429,8383,8373,8391,8462,8428,8539,8436,8493,8430,8372,8462,8380,8497,8412,8424,8532,8395,8491,8509,8478,8573,8489,8403,8433,8497,8525,8469,8436,8389,8501,8445,8475,8433,8403,8376,8527,8353,8383,8451,8383,8437,8509,8358,8531,8348,8445,8440,8578,8504,8435,8522,8347,8470,8537,8438,8485,8433,8486,8474,8454,8460,8436,8434,8410,8409,8385,8445,8464,8537,8532,8440,8433,8347,8455,8441,8429,8517,8409,8443,8383,8357,8454,8463,8508,8443,8426,8443,8479,8377,8368,8309,8491,8388,8424,8380,8454,8414,8396,8417,8560,8408,8462,8408,8389,8548,8508,8484,8436,8517,8436,8463,8521,8424,8416,8452,8381,8391,8451,8485,8467,8455,8478,8418,8529,8491,8381,8462,8472,8407,8477,8497,8442,8391,8414,8511,8482,8395,8574,8430,8508,8494,8490,8461,8477,8425,8422,8399,8426,8509,8528,8420,8381,8458,8324,8332,8308,8403,8334,8422,8451,8510,8501,8448,8427,8443,8461,8571,8388,8439,8540,8516,8521,8385,8519,8386,8319,8365,8456,8427,8518,8448,8442,8478,8445,8498,8486,8412,8365,8460,8521,8450,8472,8437,8472,8443,8416,8300,8473,8457,8463,8359,8313,8385,8447,8366,8479,8455,8383,8410,8377,8371,8417,8449,8506,8491,8423,8402,8414,8521,8362,8441,8380,8410,8528,8458,8386,8407,8375,8430,8349,8477,8455,8489,8489,8468,8482,8439,8334,8489,8381,8536,8364,8481,8419,8444,8521,8362,8479,8465,8369,8468,8381,8458,8425,8516,8492,8492,8587,8442,8513,8426,8465,8453,8491,8432,8497,8562,8432,8461,8529,8486,8427,8407,8433,8430
