time,x,dummy,arm_t,dummy,f,final_p,final_t,initial_t,middle_p,middle_t,pre_t,raman_df,raman_p,time_shift,counts
18:07:44.162,0,1,1250,1,30.412867418928453,0,38.878908000000003,38.878908000000003,1.5707963267948966,77.757816000000005,1,412.86741892845367,3.1415926535897931,5.5999999999999996,8441,8492,8422,8404,8287,8477,8440,8326,8432,8420,8498,8405,8410,8406,8406,8403,8412,8421,8400,8387,8426,8399,8453,8417,8327,8415,8419,8400,8415,8443,8417,8289,8446,8398,8432,8470,8375,8432,8342,8388,8433,8461,8409,8434,8409,8303,8380,8375,8402,8418,8359,8378,8333,8465,8340,8456,8372,8465,8484,8379,8382,8350,8412,8372,8387,8505,8464,8359,8382,8390,8398,8415,8395,8451,8446,8417,8474,8383,8372,8348,8368,8403,8381,8492,8369,8362,8344,8474,8423,8436,8353,8426,8465,8307,8359,8456,8440,8410,8419,8423,8428,8450,8417,8334,8389,8394,8411,8450,8376,8427,8345,8338,8394,8392,8384,8352,8403,8374,8405,8348,8444,8382,8407,8477,8434,8522,8468,8437,8455,8401,8401,8366,8412,8388,8383,8403,8464,8345,8339,8398,8365,8411,8440,8327,8413,8434,8443,8409,8442,8435,8390,8429,8374,8389,8336,8418,8465,8391,8421,8372,8419,8406,8404,8431,8405,8413,8456,8427,8376,8372,8363,8405,8422,8381,8390,8407,8364,8375,8388,8426,8383,8427,8404,8359,8372,8431,8399,8388,8377,8343,8401,8414,8466,8466,8383,8441,8412,8375,8321,8457,8410,8420,8404,8376,8360,8431,8358,8379,8379,8410,8330,8380,8476,8464,8367,8377,8397,8355,8405,8396,8420,8380,8406,8413,8376,8430,8382,8445,8414,8362,8426,8380,8398,8510,8389,8389,8397,8368,8417,8367,8382,8359,8372,8418,8399,8372,8396,8375,8348,8468,8376,8422,8454,8443,8404,8398,8440,8343,8320,8486,8402,8455,8398,8407,8407,8338,8330,8457,8415,8388,8363,8412,8417,8393,8393,8399,8412,8369,8429,8474,8432,8403,8409,8461,8368,8397,8400,8546,8452,8434,8413,8364,8379,8489,8408,8376,8418,8403,8452,8429,8383,8450,8384,8468,8503,8377,8405,8344,8382,8399,8426,8331,8500,8370,8446,8505,8335,8436,8541,8425,8350,8422,8446,8349,8382,8400,8434,8380,8397,8382,8360,8330,8418,8364,8410,8478,8362,8440,8370,8496,8430,8387,8384,8383,8308,8418,8371,8448,8404,8431,8429,8426,8353,8453,8392,8453,8380,8376,8361,8495,8434,8350,8432,8443,8406,8387,8454,8409,8426,8354,8468,8448,8489,8372,8426,8364,8403,8439,8408,8348,8472,8469,8407,8378,8442,8463,8433,8344,8435,8325,8452,8363,8400,8427,8398,8418,8393,8397,8385,8378,8523,8420,8475,8383,8367,8357,8362,8378,8444,8365,8355,8438,8384,8443,8439,8376,8388,8417,8376,8376,8339,8407,8409,8394,8407,8359,8457,8441,8453,8505,8297,8349,8347,8412,8360,8357,8460,8386,8420,8388,8417,8432,8309,8398,8374,8411,8389,8348,8380,8359,8431,8385,8434,8417,8341,8395,8479,8393,8347,8426,8458,8467,8420,8416,8404,8422,8425,8400,8408,8424,8393,8360,8384,8372,8440,8451,8439,8333,8459,8450,8418,8353,8333,8434,8389,8443,8375,8377,8285,8461,8452,8400,8399,8330,8364,8467,8375,8359,8359,8370
