time,x,dummy,arm_t,dummy,f,final_p,final_t,initial_t,middle_p,middle_t,pre_t,raman_df,raman_p,time_shift,counts
18:00:54.963,0,1,1250,1,30.412873490534519,0,38.869104,38.869104,1.5707963267948966,77.738208,1,412.87349053451862,3.1415926535897931,5.5999999999999996,8467,8461,8426,8469,8449,8433,8373,8322,8414,8457,8433,8478,8376,8393,8357,8371,8409,8354,8438,8447,8445,8396,8494,8382,8407,8439,8388,8323,8410,8399,8406,8481,8371,8358,8397,8349,8421,8397,8347,8423,8372,8305,8398,8412,8412,8320,8430,8451,8393,8368,8393,8364,8429,8357,8335,8438,8408,8427,8359,8406,8411,8367,8399,8392,8430,8358,8312,8438,8446,8373,8423,8456,8406,8366,8387,8390,8361,8365,8380,8464,8430,8451,8388,8417,8306,8368,8383,8389,8447,8449,8391,8389,8464,8409,8375,8365,8509,8464,8361,8337,8413,8431,8369,8403,8400,8374,8318,8442,8281,8417,8462,8391,8505,8389,8368,8416,8456,8370,8371,8419,8489,8504,8389,8435,8422,8415,8480,8375,8360,8432,8404,8401,8398,8378,8416,8371,8406,8463,8394,8318,8392,8355,8441,8444,8409,8422,8389,8424,8292,8384,8434,8461,8425,8447,8460,8468,8407,8338,8357,8395,8419,8468,8431,8395,8447,8420,8382,8404,8424,8391,8368,8469,8420,8447,8450,8352,8520,8340,8380,8445,8378,8410,8436,8400,8404,8486,8414,8333,8475,8382,8346,8443,8288,8465,8473,8480,8404,8393,8469,8502,8454,8450,8434,8395,8376,8413,8371,8389,8393,8340,8437,8351,8367,8403,8415,8484,8426,8442,8388,8354,8399,8425,8396,8398,8444,8462,8427,8500,8418,8455,8389,8438,8413,8415,8475,8406,8463,8385,8393,8332,8385,8341,8451,8404,8358,8366,8391,8546,8493,8465,8414,8447,8509,8475,8408,8434,8389,8496,8373,8401,8542,8364,8485,8361,8509,8423,8446,8350,8368,8424,8378,8416,8404,8361,8489,8441,8471,8348,8317,8468,8478,8474,8421,8471,8424,8404,8444,8335,8456,8414,8404,8356,8367,8456,8474,8431,8419,8384,8362,8362,8333,8449,8405,8377,8381,8381,8439,8411,8368,8435,8346,8444,8312,8491,8396,8433,8525,8479,8353,8426,8478,8392,8424,8347,8381,8394,8289,8446,8337,8407,8329,8427,8397,8460,8387,8449,8467,8340,8469,8442,8301,8358,8311,8485,8380,8341,8445,8327,8439,8455,8440,8370,8415,8336,8478,8372,8378,8472,8369,8420,8429,8482,8420,8495,8361,8410,8421,8407,8404,8391,8462,8436,8406,8450,8343,8347,8287,8475,8400,8447,8433,8476,8405,8423,8435,8448,8408,8442,8371,8496,8265,8484,8456,8379,8535,8458,8491,8447,8378,8344,8229,8244,8270,8541,8463,8494,8431,8411,8410,8558,8443,8533,8535,8350,8371,8386,8569,8421,8401,8447,8498,8381,8476,8427,8459,8399,8359,8425,8411,8383,8520,8350,8400,8441,8411,8380,8375,8378,8439,8397,8454,8457,8383,8356,8436,8426,8396,8390,8416,8412,8411,8421,8368,8385,8417,8417,8584,8379,8377,8429,8471,8414,8463,8499,8443,8562,8394,8326,8433,8459,8361,8363,8426,8367,8345,8446,8422,8448,8378,8516,8452,8383,8454,8393,8356,8453,8441,8440,8393,8422,8435,8401,8507,8407,8433,8398,8375,8351,8347,8417
