time,x,dummy,arm_t,dummy,f,final_p,final_t,initial_t,middle_p,middle_t,pre_t,raman_df,raman_p,time_shift,counts
18:37:30.271,0,1,1250,1,30.412884830684597,0,38.850793500000002,38.850793500000002,1.5707963267948966,77.701587000000004,1,412.88483068459743,3.1415926535897931,5.5999999999999996,8424,8403,8359,8436,8408,8406,8410,8356,8331,8364,8390,8381,8463,8434,8450,8353,8396,8354,8383,8356,8314,8475,8396,8399,8375,8375,8316,8410,8316,8350,8393,8333,8356,8355,8443,8404,8384,8390,8407,8411,8373,8340,8450,8448,8415,8314,8406,8357,8370,8431,8336,8336,8389,8376,8391,8372,8417,8450,8450,8396,8426,8419,8471,8353,8434,8406,8359,8391,8383,8439,8442,8392,8367,8438,8424,8395,8412,8406,8454,8365,8414,8371,8337,8366,8335,8325,8414,8411,8380,8370,8348,8355,8346,8511,8325,8434,8382,8361,8426,8346,8404,8353,8371,8447,8362,8353,8356,8418,8393,8362,8395,8465,8393,8347,8368,8342,8358,8269,8357,8461,8446,8395,8357,8375,8437,8407,8384,8353,8415,8403,8358,8425,8400,8330,8356,8384,8390,8335,8411,8453,8352,8394,8395,8417,8370,8424,8392,8394,8400,8464,8339,8392,8415,8298,8450,8363,8381,8457,8395,8392,8469,8348,8366,8373,8358,8450,8409,8382,8325,8383,8445,8478,8414,8412,8390,8380,8403,8404,8381,8367,8372,8363,8439,8457,8429,8421,8360,8420,8468,8338,8399,8440,8376,8425,8400,8342,8416,8441,8366,8392,8379,8413,8341,8350,8369,8387,8404,8381,8346,8340,8341,8453,8472,8409,8345,8325,8474,8424,8314,8364,8419,8380,8404,8427,8403,8375,8347,8360,8417,8440,8416,8307,8412,8359,8332,8438,8391,8358,8328,8429,8388,8346,8359,8440,8387,8376,8400,8285,8344,8257,8409,8437,8371,8399,8438,8449,8317,8391,8450,8538,8346,8282,8415,8463,8386,8365,8431,8353,8325,8410,8399,8344,8433,8416,8433,8473,8494,8371,8444,8415,8365,8366,8380,8421,8387,8408,8327,8432,8453,8324,8333,8471,8403,8375,8449,8348,8396,8349,8384,8407,8414,8397,8388,8382,8411,8330,8463,8433,8325,8414,8407,8421,8391,8352,8426,8342,8367,8432,8413,8406,8411,8450,8352,8299,8382,8306,8343,8345,8372,8417,8426,8422,8385,8350,8338,8409,8371,8417,8457,8377,8329,8367,8374,8325,8355,8315,8356,8340,8394,8415,8395,8431,8437,8413,8481,8452,8386,8315,8401,8411,8402,8378,8373,8336,8337,8438,8298,8396,8363,8440,8374,8357,8439,8413,8375,8335,8324,8336,8470,8330,8386,8379,8447,8343,8352,8425,8414,8355,8350,8419,8343,8402,8386,8356,8354,8415,8360,8357,8399,8407,8355,8418,8391,8362,8383,8380,8329,8347,8377,8454,8430,8400,8464,8411,8464,8501,8333,8415,8401,8461,8400,8384,8340,8387,8389,8430,8414,8275,8387,8360,8444,8390,8420,8446,8424,8303,8481,8400,8355,8408,8410,8384,8370,8336,8383,8355,8402,8382,8405,8416,8361,8478,8416,8336,8370,8452,8414,8423,8351,8379,8354,8385,8353,8395,8380,8351,8317,8400,8390,8403,8357,8373,8433,8391,8331,8376,8350,8402,8348,8367,8441,8343,8395,8374,8381,8435,8435,8368,8399,8396,8422,8384,8349,8363,8426,8406,8379,8371,8419,8410
