time,x,dummy,arm_t,dummy,f,final_p,final_t,initial_t,middle_p,middle_t,pre_t,raman_df,raman_p,time_shift,counts
18:53:14.021,0,1,1250,1,30.412891110907925,0,38.840653500000002,38.840653500000002,1.5707963267948966,77.681307000000004,1,412.89111090792488,3.1415926535897931,5.5999999999999996,8397,8425,8341,8410,8368,8417,8433,8370,8392,8443,8402,8390,8373,8368,8438,8331,8393,8370,8305,8395,8395,8332,8393,8376,8398,8328,8373,8369,8432,8386,8355,8402,8449,8337,8414,8424,8359,8366,8366,8358,8419,8460,8344,8352,8339,8324,8392,8432,8362,8410,8374,8430,8338,8452,8443,8315,8354,8415,8433,8375,8426,8384,8323,8320,8324,8382,8452,8454,8382,8431,8365,8332,8392,8374,8437,8379,8443,8346,8479,8411,8429,8394,8330,8414,8374,8393,8351,8377,8399,8354,8345,8407,8386,8328,8456,8429,8410,8355,8407,8388,8372,8362,8415,8393,8395,8284,8386,8462,8385,8352,8303,8409,8415,8351,8343,8445,8384,8375,8386,8435,8437,8348,8325,8363,8387,8352,8375,8460,8422,8458,8234,8514,8402,8349,8438,8399,8396,8344,8351,8491,8491,8382,8424,8383,8440,8445,8428,8376,8331,8400,8412,8339,8333,8394,8387,8367,8394,8405,8387,8407,8428,8344,8355,8429,8513,8396,8352,8359,8402,8429,8393,8400,8428,8440,8404,8358,8421,8377,8344,8405,8308,8382,8329,8355,8396,8441,8379,8453,8341,8362,8385,8466,8327,8343,8334,8372,8330,8374,8435,8338,8382,8327,8399,8363,8412,8374,8424,8373,8359,8412,8362,8381,8390,8428,8371,8445,8488,8418,8420,8371,8352,8499,8435,8417,8413,8368,8437,8360,8368,8366,8376,8376,8411,8366,8392,8456,8419,8397,8386,8403,8449,8399,8423,8411,8317,8366,8359,8420,8424,8370,8395,8371,8433,8370,8417,8437,8463,8390,8472,8420,8402,8362,8413,8425,8382,8423,8376,8423,8331,8259,8396,8401,8349,8492,8409,8454,8438,8411,8362,8426,8392,8441,8405,8342,8482,8415,8459,8416,8441,8398,8342,8461,8399,8408,8350,8394,8465,8401,8460,8419,8422,8384,8481,8503,8408,8420,8413,8395,8424,8432,8372,8468,8488,8395,8358,8435,8521,8389,8406,8399,8496,8406,8322,8402,8235,8366,8440,8438,8506,8403,8482,8393,8389,8366,8475,8418,8292,8442,8343,8363,8369,8413,8367,8317,8349,8385,8243,8494,8433,8443,8438,8513,8418,8459,8419,8452,8446,8383,8321,8366,8399,8427,8425,8386,8407,8361,8472,8420,8439,8418,8366,8383,8389,8345,8400,8469,8407,8412,8428,8380,8331,8435,8367,8384,8343,8418,8363,8411,8351,8432,8382,8375,8406,8342,8381,8342,8393,8353,8356,8404,8401,8327,8316,8391,8460,8433,8438,8382,8368,8325,8454,8360,8455,8441,8445,8293,8327,8346,8407,8338,8387,8368,8382,8395,8380,8445,8428,8338,8424,8375,8400,8398,8448,8376,8442,8404,8437,8378,8395,8331,8411,8449,8393,8444,8394,8399,8339,8414,8388,8365,8387,8382,8376,8360,8368,8397,8353,8359,8362,8352,8429,8400,8420,8397,8406,8355,8352,8458,8378,8359,8405,8324,8428,8384,8432,8359,8417,8339,8316,8335,8377,8361,8496,8378,8352,8427,8246,8365,8443,8429,8480,8398,8319,8374,8405,8407,8402,8346,8525,8376
